61,2,-16
61,2,-16
61,1,-16
61,1,-16
61,2,-16
61,1,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-17
62,2,-16
61,2,-17
62,2,-17
62,2,-17
62,2,-17
62,2,-17
61,2,-17
62,2,-16
61,1,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-17
61,2,-17
62,2,-17
62,2,-17
62,2,-17
61,2,-17
62,2,-16
62,2,-16
61,2,-16
62,2,-17
62,2,-16
61,2,-17
61,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-17
62,2,-17
62,2,-17
62,1,-17
62,2,-17
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,3,-16
61,2,-17
62,2,-17
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
61,2,-16
62,2,-17
62,1,-16
61,1,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-17
62,2,-17
62,2,-16
61,2,-17
61,2,-17
61,2,-17
61,2,-17
62,2,-16
62,2,-16
62,2,-17
62,2,-17
62,2,-17
61,2,-16
61,2,-17
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
61,2,-16
62,2,-17
62,2,-16
62,2,-17
62,2,-17
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
61,2,-17
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
61,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,1,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-17
61,2,-17
61,2,-16
61,2,-17
62,2,-17
62,3,-17
62,2,-17
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-17
61,2,-16
62,2,-17
62,2,-17
62,2,-17
62,2,-17
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
61,2,-16
61,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,1,-16
62,2,-16
61,2,-16
62,1,-16
61,1,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-15
61,2,-15
61,1,-15
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-17
62,2,-17
62,2,-17
61,2,-16
61,1,-17
62,2,-16
61,2,-16
62,2,-15
62,1,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,1,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
61,1,-16
61,2,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,1,-16
62,2,-16
61,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,1,-16
61,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-17
62,1,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,1,-17
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,1,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
61,2,-16
61,1,-17
62,1,-16
61,1,-16
62,1,-16
62,2,-16
61,1,-16
62,1,-16
62,1,-16
62,1,-16
61,1,-16
62,1,-16
61,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-17
61,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
61,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-17
62,2,-17
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,1,-17
61,2,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-17
62,2,-16
62,2,-17
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,1,-16
62,1,-16
61,1,-16
61,1,-16
61,2,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-15
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,1,-17
62,1,-16
62,2,-16
61,2,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,2,-16
62,1,-16
61,2,-16
62,1,-16
62,1,-16
61,1,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
61,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-15
62,1,-16
61,1,-16
62,1,-16
62,1,-15
62,1,-15
62,1,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
63,1,-15
63,1,-16
62,1,-15
62,1,-15
62,1,-15
61,0,-15
61,0,-15
62,1,-15
62,1,-16
62,1,-16
62,0,-16
62,1,-15
62,1,-15
61,1,-16
61,1,-15
62,1,-15
62,1,-16
62,1,-15
62,1,-15
62,1,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
61,1,-16
61,1,-16
61,1,-16
62,1,-16
62,1,-15
63,2,-16
62,2,-15
62,2,-15
62,2,-15
62,2,-15
62,2,-15
62,1,-15
62,1,-15
62,1,-16
62,1,-16
61,1,-16
61,1,-16
62,1,-16
62,1,-16
62,1,-15
62,2,-15
62,2,-15
62,2,-15
62,2,-15
62,2,-15
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-17
62,2,-17
62,2,-17
62,2,-17
62,2,-16
61,1,-16
61,2,-15
61,1,-15
61,2,-16
62,2,-16
62,1,-17
61,1,-18
62,2,-16
61,2,-16
63,2,-17
62,2,-17
63,2,-16
62,2,-16
62,2,-17
61,2,-16
62,2,-16
61,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-17
62,2,-16
61,2,-16
61,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-16
61,2,-16
61,1,-16
61,1,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,1,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,1,-16
61,2,-16
62,1,-15
61,1,-15
61,1,-16
62,1,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-17
62,2,-16
62,2,-16
62,2,-16
62,1,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,1,-16
62,2,-16
62,2,-16
62,2,-16
61,1,-16
62,2,-16
62,1,-16
61,2,-17
62,2,-16
62,1,-15
62,1,-16
61,1,-16
61,1,-16
61,2,-17
62,2,-16
62,1,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
61,2,-16
61,1,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-17
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,1,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
61,2,-17
62,2,-17
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,1,-17
62,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
61,1,-16
62,1,-16
61,2,-16
61,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-15
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-17
61,2,-17
61,2,-17
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-17
62,2,-17
62,2,-17
61,3,-17
62,2,-17
61,2,-17
61,2,-17
61,2,-17
62,2,-17
61,2,-16
62,2,-17
61,2,-17
61,2,-17
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,1,-16
61,2,-15
59,1,-16
62,2,-15
61,1,-15
62,1,-16
62,2,-15
63,2,-15
61,1,-16
62,2,-15
61,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-15
62,1,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-17
61,2,-17
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
63,1,-16
61,1,-16
63,2,-16
61,1,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-15
62,2,-16
62,1,-16
62,2,-15
62,2,-15
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
61,1,-16
61,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-15
62,2,-15
62,1,-16
62,1,-16
61,2,-16
61,2,-16
62,2,-17
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
61,2,-16
62,1,-16
62,2,-16
62,2,-16
61,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-15
62,2,-16
61,1,-16
61,1,-15
61,1,-16
62,1,-16
61,1,-16
63,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-15
62,2,-16
62,2,-16
61,2,-16
61,1,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
61,1,-16
62,2,-16
61,1,-16
61,2,-15
62,1,-16
62,1,-15
62,2,-15
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
61,1,-16
62,1,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
61,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,1,-16
62,2,-15
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-15
62,2,-15
62,1,-16
62,1,-15
62,2,-16
61,2,-16
61,2,-16
62,1,-16
62,1,-16
62,1,-15
62,2,-16
62,1,-15
62,1,-16
61,1,-15
61,1,-16
62,1,-16
62,1,-16
62,1,-15
62,1,-15
61,1,-15
61,1,-15
62,1,-15
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-16
62,2,-15
62,2,-16
62,2,-15
62,2,-15
62,1,-16
62,1,-16
62,2,-16
61,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
61,1,-16
62,1,-16
62,1,-16
62,2,-16
62,1,-16
62,2,-16
62,1,-15
62,2,-15
62,1,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-16
61,1,-16
62,1,-16
62,1,-16
62,1,-16
61,1,-16
62,1,-16
62,2,-15
62,1,-16
62,1,-16
61,1,-15
61,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
61,1,-16
62,1,-16
62,2,-16
62,1,-16
62,1,-15
62,1,-16
62,1,-15
62,1,-15
62,2,-16
62,2,-16
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
61,1,-16
62,2,-16
62,1,-15
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
61,2,-16
61,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
61,1,-16
61,1,-16
62,1,-15
62,1,-15
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-15
62,1,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-15
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-15
62,1,-15
62,1,-15
62,1,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-15
62,1,-15
62,1,-15
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-16
62,1,-15
62,1,-15
62,2,-15
62,1,-15
62,2,-16
62,2,-16
62,1,-16
62,2,-15
62,2,-16
62,1,-16
62,1,-15
62,1,-15
62,1,-15
62,1,-15
61,2,-16
62,2,-15
62,1,-16
62,1,-16
62,2,-15
62,2,-15
62,1,-15
62,2,-16
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-15
61,1,-16
61,2,-16
62,1,-16
61,1,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
61,1,-17
61,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-17
62,1,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,1,-16
62,2,-15
62,1,-15
62,1,-15
62,2,-16
62,1,-16
61,1,-16
61,2,-16
61,2,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-15
62,1,-15
61,1,-15
61,2,-15
62,1,-15
62,1,-15
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-15
62,1,-15
62,2,-16
62,1,-15
61,1,-15
61,1,-15
62,1,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-15
62,2,-16
62,1,-16
62,1,-15
62,2,-15
62,2,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,1,-15
62,1,-15
62,1,-15
62,2,-15
62,1,-15
62,1,-16
62,1,-15
62,2,-15
62,2,-16
62,2,-15
62,1,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-15
62,1,-16
61,1,-16
62,1,-16
62,1,-16
62,1,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-15
62,1,-16
62,2,-15
62,2,-16
62,2,-16
62,1,-15
62,1,-16
62,1,-15
62,2,-15
62,1,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,1,-16
62,1,-15
62,1,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-15
61,2,-15
61,2,-16
61,1,-16
62,1,-16
62,1,-16
62,1,-15
62,1,-16
62,1,-16
62,2,-15
62,1,-15
62,1,-16
62,1,-16
62,1,-16
62,1,-16
61,1,-16
62,1,-16
62,1,-16
62,1,-15
62,1,-16
62,1,-15
62,2,-15
62,1,-15
62,1,-16
62,1,-16
62,2,-15
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-15
62,2,-15
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-16
62,2,-16
62,1,-16
62,2,-16
62,1,-16
62,1,-15
62,1,-16
62,2,-16
62,1,-16
62,2,-16
62,1,-16
62,2,-16
62,1,-16
60,1,-17
61,2,-15
61,2,-16
63,1,-15
61,1,-16
63,1,-15
62,2,-16
61,1,-17
61,1,-16
61,1,-16
62,2,-16
62,1,-16
62,1,-15
62,2,-15
62,1,-15
62,1,-15
61,1,-15
62,1,-15
62,1,-15
62,1,-16
62,1,-16
63,1,-16
61,2,-16
62,2,-16
61,2,-15
62,2,-15
62,2,-16
63,2,-16
63,2,-15
61,2,-16
62,2,-15
61,2,-16
62,1,-15
62,2,-15
62,1,-15
62,2,-16
62,1,-16
61,1,-16
61,1,-16
62,2,-16
62,1,-16
62,1,-15
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-15
61,2,-16
62,2,-16
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-16
61,2,-16
62,2,-16
61,2,-17
62,2,-17
62,2,-17
62,2,-16
62,2,-16
62,2,-17
62,2,-16
62,2,-17
62,2,-17
62,2,-15
62,2,-16
61,2,-16
62,2,-15
61,1,-16
62,1,-15
62,1,-15
62,1,-15
61,1,-15
61,1,-16
61,2,-15
62,1,-15
62,1,-15
62,1,-16
62,2,-16
62,1,-15
62,1,-16
62,2,-15
62,2,-15
62,2,-16
62,2,-15
62,2,-15
62,2,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-16
62,1,-15
62,1,-15
61,1,-16
62,1,-15
61,1,-15
62,1,-15
62,2,-15
62,1,-15
62,1,-15
62,2,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,2,-15
62,1,-15
62,1,-15
61,1,-16
62,1,-15
62,2,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,2,-15
62,1,-15
62,1,-16
62,2,-16
62,2,-16
62,2,-16
62,1,-15
62,2,-15
62,2,-15
62,2,-15
62,2,-15
62,1,-15
62,2,-15
62,2,-15
62,1,-16
62,1,-15
62,1,-15
62,2,-16
62,1,-16
62,1,-15
62,1,-15
62,2,-15
62,1,-15
62,1,-16
62,1,-16
62,2,-16
62,1,-16
62,1,-16
62,1,-16
62,1,-15
62,1,-16
62,2,-16
62,1,-16
62,1,-15
62,1,-15
62,1,-15
62,2,-16
62,1,-16
62,1,-15
62,2,-15
62,1,-16
62,1,-16
62,1,-15
62,1,-15
62,1,-15
62,1,-15
61,1,-16
62,2,-16
62,1,-15
62,2,-15
62,1,-16
62,1,-15
62,1,-15
62,2,-16
62,1,-16
62,1,-15
62,1,-16
62,1,-15
62,1,-15
62,1,-15
62,2,-15
62,2,-15
62,1,-15
62,1,-17
60,2,-16
61,3,-14
62,2,-14
62,1,-17
63,2,-16
63,2,-15
62,2,-16
61,1,-17
61,1,-15
62,1,-16
61,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-16
62,2,-17
61,2,-16
62,2,-16
62,2,-16
62,1,-15
62,1,-16
62,2,-15
62,2,-15
62,2,-16
62,2,-16
62,2,-15
61,2,-15
62,2,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,2,-15
62,2,-15
62,2,-16
62,1,-16
62,1,-15
62,2,-15
62,2,-16
62,2,-15
62,1,-15
62,2,-15
62,2,-15
62,2,-16
62,2,-16
62,2,-16
62,2,-15
62,2,-15
62,2,-15
62,1,-15
62,2,-16
62,1,-15
62,1,-15
62,1,-15
61,2,-16
62,1,-15
62,1,-15
62,1,-15
62,1,-15
62,1,-15
61,1,-16
62,1,-16
62,2,-15
62,1,-15
62,2,-15
62,2,-15
62,2,-15
62,2,-15
61,1,-16
62,1,-15
62,1,-15
62,1,-15
62,1,-15
61,2,-15
62,2,-15
62,1,-16
62,2,-16
62,1,-16
62,1,-16
62,2,-15
62,2,-16
62,2,-15
62,2,-16
62,1,-15
62,2,-16
62,2,-15
62,2,-16
62,2,-15
62,1,-16
62,2,-16
62,2,-15
61,1,-17
62,2,-15
62,1,-15
62,1,-16
63,1,-16
61,1,-15
62,2,-16
61,2,-15
62,2,-15
62,1,-16
61,2,-15
62,2,-15
62,1,-16
62,2,-16
62,2,-15
62,2,-15
62,2,-15
62,2,-15
62,2,-16
62,2,-15
62,2,-16
62,2,-16
62,2,-15
62,2,-16
61,2,-15
61,2,-15
